Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,19,1,1,9,1,1,1,1,1,1,1982,22,4,17,1,778,853,83,12,
2013,20,1,1,10,1,1,1,1,1,1,2015,34,8,24,1,731,847,39,9,
2014,21,1,1,10,1,1,1,1,1,1,2015,53,14,28,9,732,836,45,7,
2015,20,1,1,8,1,1,1,1,1,1,2181,76,8,59,8,736,855,89,5,
2016,20,1,1,8,1,1,1,2,1,1,2055,75,7,59,9,747,838,89,4,
2017,20,1,1,8,1,1,1,2,1,1,2054,73,7,58,9,748,838,89,4,
2018,20,1,1,8,1,1,1,2,1,1,2060,75,7,59,9,751,840,91,4,
2019,20,1,1,8,1,1,1,2,1,1,2066,75,7,59,9,753,842,94,4,
2020,20,1,1,8,1,1,1,2,1,1,2071,76,7,60,10,755,844,97,4,
2021,20,1,1,8,1,1,1,2,1,1,2077,77,7,61,10,757,846,99,4,
