Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,1,1,1,1,1,1,1,1,1,1,449,51,1,42,8,552,788,11,11,
2013,2,1,1,1,1,1,1,1,1,1,493,50,1,42,8,604,823,8,8,
2014,2,1,1,1,1,1,1,1,1,1,284,109,1,73,35,704,827,14,14,
2015,1,1,1,1,1,1,1,1,1,1,218,146,1,87,59,720,807,13,13,
2016,1,1,1,1,1,1,1,1,1,1,113,353,1,203,150,884,1000,35,35,
2017,1,1,1,1,1,1,1,1,1,1,113,352,1,205,147,884,1003,36,36,
2018,1,1,1,1,1,1,1,1,1,1,113,357,1,208,152,887,1006,37,36,
2019,1,1,1,1,1,1,1,1,1,1,113,361,1,211,156,889,1008,38,37,
2020,1,1,1,1,1,1,1,1,1,1,114,366,1,215,161,892,1010,39,38,
2021,1,1,1,1,1,1,1,1,1,1,114,370,1,218,165,895,1012,40,39,
