Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,401,1,6,87,17,30,36,13,16,17,21077,150,52,79,19,726,821,72,1,
2013,399,1,6,84,14,30,38,14,17,16,21673,137,46,70,21,719,825,59,1,
2014,426,3,9,89,12,34,46,15,17,17,21757,158,56,80,21,717,818,59,1,
2015,422,3,9,91,12,35,44,18,16,15,21650,148,51,73,22,718,831,61,1,
2016,445,3,8,96,11,40,51,24,15,17,21599,141,49,74,17,716,830,53,2,
2017,448,3,8,96,11,39,51,23,15,17,21652,143,49,75,17,718,831,54,2,
2018,450,3,8,97,11,39,51,24,15,17,21713,144,49,76,17,720,833,56,2,
2019,453,3,8,97,11,40,51,24,14,17,21772,146,49,77,18,722,834,57,2,
2020,455,3,8,98,11,40,51,24,14,18,21832,148,49,79,19,724,836,59,2,
2021,457,3,8,99,11,40,52,24,14,18,21892,150,49,80,19,726,838,60,2,
