Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,49,1,2,11,4,4,5,2,1,2,1080,98,41,53,2,733,827,38,2,
2013,49,1,3,10,5,5,3,3,1,1,1139,107,43,58,6,740,827,39,2,
2014,51,1,3,10,4,6,4,2,1,1,1154,104,42,58,3,739,829,48,2,
2015,50,1,5,9,4,4,3,1,1,1,1102,106,42,59,3,789,858,58,2,
2016,51,2,5,10,3,4,3,1,1,1,1144,115,44,67,3,797,845,50,2,
2017,51,2,4,10,3,4,3,1,1,1,1147,117,43,68,3,792,845,51,2,
2018,51,2,4,10,3,4,3,1,1,1,1150,118,43,69,3,795,847,52,2,
2019,51,2,4,10,3,4,3,1,1,1,1153,119,43,70,3,797,849,54,2,
2020,51,2,4,10,3,4,3,1,1,1,1156,121,43,71,3,800,850,55,2,
2021,52,2,4,10,3,4,3,1,1,1,1160,122,43,72,3,802,852,57,2,
