Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,557,1,13,52,54,9,153,24,24,36,28010,32,5,18,8,699,816,66,1,
2013,561,1,16,59,50,7,148,21,22,38,27849,36,4,21,10,704,824,64,1,
2014,585,1,23,62,56,8,150,26,21,37,27431,31,3,17,10,709,822,61,1,
2015,596,1,21,67,53,8,152,29,20,41,27822,40,5,22,11,710,818,65,1,
2016,590,1,24,65,57,8,138,31,19,50,28581,43,6,25,11,719,823,69,1,
2017,590,1,24,64,57,8,137,30,19,49,28666,43,5,25,11,721,825,70,1,
2018,594,1,24,65,58,8,138,31,18,50,28743,43,5,25,11,723,826,72,1,
2019,597,1,24,65,58,8,138,31,18,51,28822,44,5,26,11,725,828,74,1,
2020,600,1,25,66,59,8,138,32,18,51,28901,44,5,26,12,727,830,77,1,
2021,603,1,25,66,59,8,139,32,18,52,28981,45,5,26,12,729,832,79,1,
