Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,5,1,1,3,1,1,1,1,1,1,2067,203,80,110,12,624,766,6,1,
2013,7,1,1,3,1,1,1,1,1,1,2101,227,89,126,11,662,788,25,1,
2014,7,1,1,3,1,1,1,1,1,1,2168,216,92,111,12,698,818,27,1,
2015,9,1,1,3,1,2,1,1,1,1,2163,201,87,102,10,691,815,36,1,
2016,9,1,1,3,1,2,1,1,1,1,2281,176,70,97,9,692,811,46,1,
2017,8,1,1,3,1,1,1,1,1,1,2292,178,70,98,9,695,813,46,1,
2018,8,1,1,3,1,1,1,1,1,1,2297,180,70,100,9,697,814,48,1,
2019,8,1,1,3,1,1,1,1,1,1,2304,183,70,102,9,699,816,49,1,
2020,8,1,1,3,1,1,1,1,1,1,2310,185,70,103,10,701,818,50,1,
2021,8,1,1,3,1,1,1,1,1,1,2316,187,70,105,10,703,820,52,1,
