Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,487,1,10,28,22,24,128,12,84,47,10016,79,23,51,4,710,799,87,2,
2013,477,1,13,25,25,23,123,12,84,46,10309,63,15,42,6,705,802,80,2,
2014,471,1,12,26,26,26,118,12,81,44,10447,55,10,34,10,698,794,70,1,
2015,481,1,12,27,28,23,122,11,79,49,10941,66,17,37,11,683,789,68,1,
2016,483,1,10,28,26,25,123,11,79,52,10934,61,20,30,10,672,786,68,1,
2017,485,1,10,28,26,25,122,11,78,51,10958,61,19,30,10,676,788,70,1,
2018,487,1,10,28,26,25,122,11,78,52,10987,62,19,30,10,677,789,72,1,
2019,490,1,10,28,26,25,123,11,78,53,11018,63,19,31,10,680,791,74,1,
2020,492,1,10,28,26,25,123,11,78,53,11048,63,19,31,11,682,793,76,1,
2021,495,1,10,28,27,25,123,11,77,54,11078,64,19,32,11,684,795,78,1,
