Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,47,1,2,1,4,1,18,1,1,1,1045,51,19,32,1,508,602,35,1,
2013,51,1,2,1,4,1,23,1,1,2,1056,59,16,43,1,522,646,41,1,
2014,55,1,2,1,4,1,25,1,1,2,990,57,13,44,1,535,671,48,1,
2015,47,1,2,1,4,1,22,1,1,3,1165,77,24,49,3,541,668,45,1,
2016,52,1,2,1,3,1,25,1,1,3,1232,70,18,39,12,558,668,45,1,
2017,53,1,2,1,3,1,25,1,1,2,1228,70,17,39,11,559,669,46,1,
2018,53,1,2,1,3,1,25,1,1,2,1232,71,17,40,12,560,671,47,1,
2019,54,1,2,1,3,1,25,1,1,2,1235,72,17,40,12,562,672,49,1,
2020,54,1,2,1,3,1,25,1,1,2,1238,73,17,41,12,564,674,50,1,
2021,54,1,2,1,3,1,25,1,1,3,1242,73,17,42,13,565,675,51,1,
