Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,64,3,1,4,1,1,11,1,1,3,3907,254,70,134,49,664,756,12,1,
2013,69,3,2,4,2,1,14,1,1,3,4069,275,80,140,54,667,781,45,1,
2014,67,3,2,6,2,1,12,1,1,3,4135,268,71,138,58,680,807,44,1,
2015,61,3,1,5,1,1,10,1,1,3,4140,229,90,107,31,657,782,56,1,
2016,58,3,1,5,2,1,8,1,1,3,4061,216,93,98,25,660,805,68,1,
2017,57,3,1,5,2,1,8,1,1,2,4030,220,92,100,26,665,808,69,1,
2018,58,3,1,5,2,1,8,1,1,3,4044,223,92,102,27,666,810,71,1,
2019,58,3,1,5,2,1,8,1,1,3,4055,226,92,103,27,668,811,73,1,
2020,58,3,1,5,2,1,8,1,1,3,4066,228,92,105,28,670,813,75,1,
2021,59,3,1,5,2,1,8,1,1,3,4077,231,92,107,29,672,815,77,1,
