Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,570,1,20,28,85,14,148,61,32,7,23964,67,17,46,3,739,818,154,1,
2013,612,1,27,38,90,19,145,65,31,9,24597,100,30,61,8,714,802,136,3,
2014,641,1,31,30,102,17,157,61,37,9,25820,128,35,83,9,703,810,160,7,
2015,705,1,30,30,111,16,179,63,37,14,26746,133,37,85,10,702,815,154,6,
2016,771,1,31,35,125,19,192,72,34,16,26838,125,39,74,12,712,830,149,6,
2017,766,1,31,35,125,19,188,73,33,15,26949,126,39,75,12,714,831,153,6,
2018,771,1,31,35,126,19,189,73,33,15,27016,128,39,76,12,716,833,157,6,
2019,775,1,32,35,127,19,189,74,33,15,27091,129,39,77,13,718,835,162,6,
2020,779,1,32,36,128,19,190,75,33,15,27165,131,39,78,13,720,837,167,6,
2021,783,1,32,36,129,19,190,76,33,15,27240,132,39,80,13,723,839,171,6,
