Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,284,1,10,16,29,5,35,22,14,6,15104,287,102,166,18,649,784,73,2,
2013,305,1,11,21,28,6,36,21,16,8,14742,324,120,181,22,649,785,84,1,
2014,295,1,8,17,27,6,35,21,15,9,14632,353,149,175,28,651,770,93,4,
2015,301,1,7,17,25,6,33,24,13,10,15424,364,162,172,29,618,746,87,4,
2016,288,1,8,16,24,6,34,22,13,10,15600,381,151,206,23,640,758,92,4,
2017,288,1,8,16,24,6,34,21,13,9,15625,383,150,209,23,646,761,94,4,
2018,289,1,8,16,24,6,34,22,13,10,15666,388,150,212,24,648,762,97,4,
2019,291,1,8,16,24,6,34,22,13,10,15710,393,150,215,25,650,764,100,4,
2020,292,1,8,16,25,6,34,22,13,10,15753,398,151,219,25,651,766,103,4,
2021,294,1,8,16,25,6,34,22,12,10,15796,403,151,223,26,653,768,106,4,
