Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,278,1,10,27,28,5,57,11,16,7,22438,31,14,15,1,662,752,80,1,
2013,289,1,8,31,28,6,58,11,14,8,22971,56,26,30,1,651,740,68,1,
2014,301,1,10,34,27,7,62,11,15,9,23327,47,18,28,1,662,741,73,1,
2015,312,2,11,35,29,8,60,12,14,7,22819,35,12,23,1,663,745,62,1,
2016,322,2,11,38,29,8,68,10,14,9,22807,44,14,29,1,673,731,64,1,
2017,322,1,10,38,29,7,68,9,14,9,22923,45,14,29,1,675,732,66,1,
2018,324,1,11,38,29,7,68,10,14,9,22980,45,14,30,1,677,734,68,1,
2019,325,1,11,38,29,7,69,10,13,9,23044,46,14,30,1,679,735,70,1,
2020,327,1,11,39,29,7,69,10,13,9,23107,46,14,31,1,681,737,72,1,
2021,329,1,11,39,30,7,69,10,13,9,23171,47,14,31,1,683,739,74,1,
