Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,138,5,3,27,5,2,10,5,15,6,3823,167,30,111,24,750,833,52,3,
2013,141,6,3,29,5,2,11,6,15,6,3855,195,36,137,21,754,848,77,3,
2014,141,5,3,27,5,2,11,5,16,6,4041,209,56,132,19,759,824,61,1,
2015,144,4,3,24,5,3,10,5,18,11,4343,172,58,90,23,736,818,59,1,
2016,145,5,5,22,3,4,10,6,18,9,4549,194,74,99,19,704,789,43,1,
2017,145,5,5,22,3,3,10,6,17,8,4547,197,74,102,19,709,791,44,1,
2018,146,5,5,22,3,3,10,6,17,8,4560,200,74,103,20,711,792,45,1,
2019,147,5,5,22,3,3,10,6,17,8,4572,202,74,105,20,713,794,46,1,
2020,147,5,5,23,3,3,10,6,17,8,4585,205,74,107,21,715,796,48,1,
2021,148,5,5,23,3,3,10,6,17,8,4597,207,74,108,21,717,798,49,1,
