Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,19,1,1,3,1,4,1,1,1,1,1120,17,17,1,1,644,733,13,1,
2013,21,1,2,3,1,4,1,1,1,1,927,12,12,1,1,688,791,19,1,
2014,20,1,1,4,1,4,1,1,1,1,932,23,23,1,1,662,753,19,1,
2015,18,1,1,3,1,4,1,1,1,1,910,29,29,1,1,619,716,20,1,
2016,21,1,1,4,1,4,1,1,1,1,872,1,1,1,1,692,769,17,1,
2017,21,1,1,4,1,4,1,1,1,1,872,1,1,1,1,700,773,17,1,
2018,21,1,1,4,1,4,1,1,1,1,875,1,1,1,1,701,774,17,1,
2019,21,1,1,4,1,4,1,1,1,1,877,1,1,1,1,704,776,18,1,
2020,21,1,1,4,1,4,1,1,1,1,880,1,1,1,1,706,778,19,1,
2021,21,1,1,4,1,4,1,1,1,1,882,1,1,1,1,708,780,19,1,
