Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,22,2,1,5,1,1,2,1,2,2,594,10,1,1,8,715,782,116,1,
2013,21,2,1,5,1,1,2,1,2,1,655,7,1,4,3,696,770,103,1,
2014,22,2,1,5,1,1,2,1,2,2,693,5,1,4,1,718,777,93,1,
2015,24,2,1,6,1,1,2,1,2,2,802,6,1,4,1,690,748,81,1,
2016,25,2,1,6,1,1,2,1,2,2,881,10,1,10,1,671,730,74,1,
2017,24,2,1,5,1,1,2,1,1,2,881,9,1,10,1,676,733,76,1,
2018,25,2,1,5,1,1,2,1,1,2,883,10,1,10,1,678,735,78,1,
2019,25,2,1,5,1,1,2,1,1,2,886,10,1,10,1,680,736,80,1,
2020,25,2,1,6,1,1,2,1,1,2,888,10,1,10,1,682,738,83,1,
2021,25,2,1,6,1,1,2,1,1,2,891,10,1,10,1,684,739,85,1,
