Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,126,1,1,26,11,13,9,3,4,4,7706,79,34,40,4,634,750,32,3,
2013,135,1,1,25,12,13,11,3,5,4,7772,91,36,50,4,642,759,33,4,
2014,135,1,2,25,10,12,13,4,5,4,7670,109,46,57,5,632,765,35,4,
2015,136,1,1,26,10,11,16,4,4,6,6981,127,53,65,8,701,794,32,4,
2016,131,1,1,26,11,9,14,4,4,5,7005,123,46,57,18,726,813,40,1,
2017,130,1,1,25,11,9,13,4,4,4,7036,125,45,58,18,718,813,41,1,
2018,131,1,1,26,11,9,13,4,4,4,7058,126,45,58,18,721,814,42,1,
2019,132,1,1,26,11,9,13,4,4,4,7076,127,45,59,19,723,816,43,1,
2020,133,1,1,26,11,9,13,4,4,4,7096,129,45,60,19,725,818,44,1,
2021,133,1,1,26,11,9,13,4,4,4,7115,131,45,61,20,727,820,46,1,
