Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,886,3,27,89,110,51,117,56,54,27,24825,140,49,73,18,662,781,93,3,
2013,875,3,26,86,109,50,120,51,50,29,24590,145,52,79,12,669,789,93,4,
2014,873,3,25,92,109,53,109,50,53,31,24591,128,44,71,12,667,783,86,1,
2015,874,3,26,92,104,51,111,54,51,33,24379,127,40,72,15,677,789,93,1,
2016,879,3,28,92,105,53,109,48,50,35,24448,119,36,69,13,675,789,90,4,
2017,883,3,28,92,106,53,109,48,50,35,24523,120,36,70,13,675,790,92,4,
2018,888,3,28,93,107,53,109,48,49,35,24591,122,36,71,13,678,792,94,4,
2019,892,3,28,94,108,53,109,49,49,35,24658,123,36,72,14,680,794,97,4,
2020,897,3,28,94,109,53,109,49,49,36,24726,125,36,73,14,682,795,100,4,
2021,902,3,29,95,110,53,110,50,49,36,24794,126,36,74,14,684,797,103,4,
