Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,179,2,10,26,14,18,31,1,5,8,4712,77,28,43,6,651,758,53,1,
2013,175,2,10,27,14,16,28,1,5,8,4904,77,26,48,3,659,773,38,1,
2014,174,2,10,27,14,15,28,1,5,9,4888,87,26,61,1,669,793,51,3,
2015,180,2,9,27,14,16,27,3,6,8,4696,93,34,59,1,673,784,54,3,
2016,179,2,10,27,15,17,25,3,6,8,4675,90,30,57,2,654,787,70,5,
2017,180,2,10,27,15,17,25,2,5,8,4688,91,29,58,2,655,789,71,5,
2018,181,2,10,27,15,17,25,2,5,8,4703,92,29,59,2,657,791,73,5,
2019,182,2,10,27,15,17,25,2,5,8,4715,93,29,60,2,659,792,76,5,
2020,183,2,10,28,15,17,25,2,5,8,4728,94,29,61,2,661,794,78,5,
2021,184,2,10,28,15,17,25,2,5,8,4741,95,29,62,2,663,796,80,5,
