Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,139,1,4,7,7,21,13,4,13,4,7927,127,44,77,5,659,769,51,1,
2013,134,1,4,6,7,20,12,3,13,6,8016,131,44,80,6,657,781,54,1,
2014,139,1,4,9,7,21,12,3,12,6,8320,133,49,78,5,649,767,52,1,
2015,129,1,4,7,8,18,11,3,10,6,8027,140,52,80,7,659,774,56,1,
2016,127,1,4,8,8,18,12,3,9,6,7917,147,53,85,8,669,789,61,1,
2017,129,1,4,8,7,18,12,3,9,6,7932,148,52,86,8,669,790,62,1,
2018,129,1,4,8,8,18,12,3,9,6,7957,150,52,87,8,671,792,64,1,
2019,130,1,4,8,8,18,12,3,9,6,7979,152,52,89,8,673,793,66,1,
2020,131,1,4,8,8,18,12,3,9,6,8001,154,52,90,8,675,795,68,1,
2021,131,1,4,8,8,18,12,3,9,6,8023,156,52,92,9,677,797,70,1,
