Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,507,1,13,31,60,10,89,24,41,11,14793,197,57,124,15,731,847,118,5,
2013,500,1,15,27,56,10,84,23,40,12,15372,200,63,125,12,727,834,113,4,
2014,498,1,14,28,60,10,83,25,40,14,14870,190,57,121,12,733,836,114,2,
2015,468,1,15,27,56,12,79,22,38,12,14678,180,50,118,12,727,834,114,2,
2016,454,1,16,25,56,11,73,22,37,11,14120,164,41,103,20,735,837,122,2,
2017,460,1,15,25,57,10,73,22,37,11,14152,166,41,104,20,738,839,125,2,
2018,462,1,16,25,57,10,73,22,36,11,14192,168,41,106,21,740,840,129,2,
2019,464,1,16,25,58,10,73,23,36,11,14231,170,41,108,21,742,842,132,2,
2020,466,1,16,25,58,10,74,23,36,11,14270,172,41,109,22,744,844,136,2,
2021,469,1,16,26,59,10,74,23,36,11,14309,174,41,111,22,746,846,140,2,
