Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,18,1,1,3,1,2,1,1,1,1,72,1,1,1,1,500,500,1,1,
2013,18,1,1,4,1,2,1,1,1,1,156,1,1,1,1,1000,1000,1,1,
2014,19,1,1,5,1,2,1,1,1,1,288,180,1,180,1,840,840,1,1,
2015,20,1,1,6,1,2,1,1,1,1,275,200,1,200,1,818,818,1,1,
2016,21,1,1,5,1,2,1,1,1,1,422,130,1,130,1,632,890,1,1,
2017,20,1,1,4,1,2,1,1,1,1,424,130,1,131,1,636,893,1,1,
2018,21,1,1,4,1,2,1,1,1,1,425,132,1,133,1,637,895,1,1,
2019,21,1,1,4,1,2,1,1,1,1,426,133,1,135,1,639,897,1,1,
2020,21,1,1,5,1,2,1,1,1,1,428,135,1,137,1,641,899,1,1,
2021,21,1,1,5,1,2,1,1,1,1,429,137,1,140,1,643,901,1,1,
