Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,118,1,2,10,25,6,16,1,8,1,7045,43,10,23,8,674,778,56,1,
2013,114,1,3,9,25,5,16,1,7,1,6902,56,11,33,11,674,785,62,1,
2014,117,1,2,9,27,5,16,1,7,2,6797,53,7,30,15,695,796,58,1,
2015,119,1,3,9,26,5,16,1,7,1,6876,54,9,29,16,697,800,54,1,
2016,120,1,3,9,26,5,17,1,6,1,6594,53,7,31,14,700,793,59,1,
2017,120,1,2,9,26,5,17,1,5,1,6617,53,6,31,14,702,794,60,1,
2018,121,1,2,9,26,5,17,1,5,1,6634,54,6,32,14,704,796,62,1,
2019,121,1,2,9,26,5,17,1,5,1,6653,55,6,32,15,706,798,64,1,
2020,122,1,2,9,27,5,17,1,5,1,6671,55,6,33,15,708,799,66,1,
2021,123,1,2,9,27,5,17,1,5,1,6689,56,6,33,16,710,801,68,1,
