Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,7,1,1,1,1,1,1,1,1,1,657,33,1,30,3,633,756,85,4,
2013,7,1,1,1,1,1,1,1,1,1,622,56,4,48,3,599,752,73,4,
2014,6,1,1,1,1,1,1,1,1,1,614,99,27,68,3,625,778,96,1,
2015,6,1,1,1,1,1,1,1,1,1,552,141,39,94,7,653,782,103,3,
2016,6,1,1,1,1,1,1,1,1,1,548,133,38,89,5,656,821,78,3,
2017,6,1,1,1,1,1,1,1,1,1,552,133,37,89,4,654,822,80,2,
2018,6,1,1,1,1,1,1,1,1,1,553,135,37,91,5,656,824,82,2,
2019,6,1,1,1,1,1,1,1,1,1,555,136,37,92,5,658,826,84,3,
2020,6,1,1,1,1,1,1,1,1,1,556,138,37,94,5,660,828,87,3,
2021,6,1,1,1,1,1,1,1,1,1,558,140,37,95,5,662,829,89,3,
