Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,33,1,1,4,2,1,2,1,2,1,3761,251,101,131,19,690,790,55,1,
2013,33,1,1,3,2,1,2,1,2,1,3699,282,108,153,21,676,792,57,1,
2014,35,1,1,4,2,1,2,1,2,1,3600,250,88,145,15,674,803,50,1,
2015,36,1,1,3,2,1,3,1,2,1,3574,215,73,123,18,694,816,60,1,
2016,31,1,1,3,2,1,2,1,2,1,3367,211,64,127,19,740,847,64,1,
2017,31,1,1,3,2,1,1,1,2,1,3369,215,64,130,19,739,848,65,1,
2018,31,1,1,3,2,1,1,1,1,1,3379,217,64,132,19,742,850,67,1,
2019,31,1,1,3,2,1,1,1,1,1,3388,220,64,134,20,744,852,69,1,
2020,31,1,1,3,2,1,1,1,1,1,3398,223,64,136,21,746,853,71,1,
2021,31,1,1,3,2,1,1,1,1,1,3407,226,64,138,21,748,855,73,1,
