Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,7,1,1,1,1,1,2,1,1,1,906,200,23,149,28,718,790,44,20,
2013,8,1,1,1,1,1,3,1,1,1,881,206,32,144,29,724,830,68,30,
2014,8,1,1,1,1,1,3,1,1,1,803,209,39,139,29,773,853,58,29,
2015,8,1,1,1,1,1,3,1,1,1,838,150,16,97,35,804,878,89,28,
2016,7,1,1,1,1,1,3,1,1,1,808,90,13,54,22,883,931,74,1,
2017,7,1,1,1,1,1,3,1,1,1,806,91,13,55,22,881,931,74,1,
2018,7,1,1,1,1,1,3,1,1,1,808,93,13,56,23,884,933,77,1,
2019,7,1,1,1,1,1,3,1,1,1,810,94,13,57,23,886,935,79,1,
2020,7,1,1,1,1,1,3,1,1,1,812,95,13,58,24,889,938,81,1,
2021,7,1,1,1,1,1,3,1,1,1,815,96,13,59,25,892,940,83,1,
