Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,9,1,1,2,1,1,2,1,1,1,813,148,88,49,11,661,753,45,1,
2013,10,1,1,2,1,1,2,1,1,1,812,210,99,104,6,699,806,55,1,
2014,10,1,1,2,1,1,2,1,1,1,867,245,108,133,3,659,792,48,1,
2015,10,1,1,2,1,1,2,1,1,1,841,212,55,153,3,715,847,45,4,
2016,10,1,1,2,1,1,2,1,1,1,786,212,57,152,2,726,846,43,5,
2017,10,1,1,2,1,1,2,1,1,1,790,216,58,153,2,720,844,44,4,
2018,10,1,1,2,1,1,2,1,1,1,792,218,58,156,2,723,846,45,4,
2019,10,1,1,2,1,1,2,1,1,1,794,221,58,158,2,725,848,46,4,
2020,10,1,1,2,1,1,2,1,1,1,796,223,58,161,2,727,850,48,5,
2021,10,1,1,2,1,1,2,1,1,1,799,226,58,164,2,729,852,49,5,
