Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,491,1,9,28,114,10,67,26,15,6,15463,173,53,106,13,701,836,107,6,
2013,502,1,8,27,114,10,70,25,17,10,16250,211,70,127,14,696,816,116,10,
2014,507,1,10,29,110,10,66,31,14,11,16202,224,61,146,16,708,829,112,11,
2015,517,1,12,37,112,11,62,29,13,12,16070,253,72,164,17,716,833,119,9,
2016,521,1,13,34,112,7,69,31,11,15,16721,251,66,166,18,717,832,115,9,
2017,522,1,12,32,113,6,70,31,11,15,16802,253,65,168,18,718,833,118,9,
2018,525,1,12,33,114,6,70,32,11,15,16842,256,65,171,19,720,835,121,9,
2019,528,1,13,33,115,6,70,32,10,15,16890,259,65,173,19,722,837,124,9,
2020,531,1,13,33,116,6,70,32,10,15,16936,262,65,176,20,724,839,128,10,
2021,534,1,13,33,117,6,70,33,10,15,16982,266,65,179,20,726,841,132,10,
