Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,38,1,2,5,1,3,3,1,1,1,4055,295,72,203,19,727,840,45,1,
2013,38,1,2,4,1,2,3,1,2,1,4134,284,78,175,30,759,836,52,9,
2014,39,1,2,4,1,2,3,1,2,2,4192,281,81,170,29,772,833,54,13,
2015,37,1,2,5,1,1,2,1,1,2,4233,262,58,172,32,806,862,53,11,
2016,40,1,2,6,1,1,3,1,1,2,4017,244,63,143,37,810,869,74,12,
2017,40,1,2,5,1,1,3,1,1,2,4025,247,63,145,37,807,869,76,12,
2018,40,1,2,5,1,1,3,1,1,2,4036,250,63,147,38,810,871,78,12,
2019,40,1,2,5,1,1,3,1,1,2,4047,253,63,150,39,813,873,80,12,
2020,40,1,2,5,1,1,3,1,1,2,4058,257,63,152,41,815,875,82,13,
2021,41,1,2,5,1,1,3,1,1,2,4069,260,63,155,42,818,877,85,13,
