Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,434,1,10,31,87,6,87,39,13,3,34396,232,84,137,10,646,799,149,5,
2013,454,2,11,30,88,6,87,45,15,2,35068,247,95,137,13,655,790,138,7,
2014,452,1,11,35,86,6,83,43,15,4,35792,246,98,135,12,646,771,130,7,
2015,454,1,12,29,87,6,79,55,13,4,35651,258,102,142,13,640,765,133,6,
2016,450,1,13,32,88,6,77,49,14,5,36046,258,100,145,13,641,772,138,5,
2017,452,1,12,33,88,6,78,47,14,5,36153,260,99,147,13,643,774,141,5,
2018,455,1,13,33,89,6,78,48,14,5,36255,263,99,149,13,645,775,145,5,
2019,457,1,13,33,90,6,78,49,14,5,36354,267,99,151,14,647,777,150,5,
2020,459,1,13,34,91,6,78,49,14,5,36454,270,99,154,14,649,779,154,5,
2021,462,1,13,34,92,6,78,50,13,5,36554,273,100,156,14,651,781,158,5,
