Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,75,1,3,8,7,4,9,1,8,5,2682,46,23,14,9,655,743,64,1,
2013,71,2,3,8,7,4,9,1,8,4,2790,37,18,8,10,620,731,42,1,
2014,73,2,3,10,7,4,9,1,8,4,2672,46,19,13,13,626,726,27,1,
2015,75,2,3,10,8,3,8,1,8,5,2545,50,16,17,15,629,743,34,1,
2016,76,2,3,11,7,3,8,1,8,6,2524,50,19,19,11,636,759,53,1,
2017,76,2,3,11,6,3,8,1,7,5,2539,50,19,19,11,637,759,54,1,
2018,76,2,3,11,7,3,8,1,7,5,2545,50,19,19,11,639,761,55,1,
2019,76,2,3,11,7,3,8,1,7,6,2552,51,19,19,11,641,763,57,1,
2020,77,2,3,11,7,3,8,1,7,6,2559,52,19,20,12,643,764,58,1,
2021,77,2,3,11,7,3,8,1,7,6,2566,52,19,20,12,645,766,60,1,
