Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,8,1,1,1,1,1,1,1,1,1,596,90,15,67,8,697,857,60,1,
2013,8,1,1,1,1,1,1,1,1,1,594,69,13,48,6,722,829,30,1,
2014,9,1,1,2,1,1,1,1,1,2,601,54,11,31,11,718,805,43,1,
2015,7,1,1,1,1,1,1,1,1,2,610,54,11,39,3,726,822,40,1,
2016,9,1,1,1,1,1,1,1,1,3,612,81,11,60,9,738,831,27,1,
2017,9,1,1,1,1,1,1,1,1,3,608,82,10,60,9,739,831,27,1,
2018,9,1,1,1,1,1,1,1,1,3,611,83,10,61,9,741,833,28,1,
2019,9,1,1,1,1,1,1,1,1,3,613,84,10,62,10,743,835,29,1,
2020,9,1,1,1,1,1,1,1,1,3,614,85,10,63,10,746,837,30,1,
2021,9,1,1,1,1,1,1,1,1,3,616,86,10,64,10,748,839,31,1,
