Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,15,1,2,2,1,1,1,1,1,1,644,142,27,96,18,774,822,13,7,
2013,13,1,2,2,1,1,1,1,1,1,623,186,38,121,25,765,831,22,11,
2014,8,1,1,2,1,1,1,1,1,1,519,217,46,150,21,689,791,26,11,
2015,11,1,1,2,1,1,1,1,1,1,463,252,75,153,23,557,693,12,1,
2016,10,1,1,3,1,1,1,1,1,1,306,183,13,163,6,549,699,9,1,
2017,9,1,1,3,1,1,1,1,1,1,311,181,12,163,6,567,706,9,1,
2018,9,1,1,3,1,1,1,1,1,1,312,184,12,166,6,566,707,9,1,
2019,9,1,1,3,1,1,1,1,1,1,313,186,12,169,6,568,709,10,1,
2020,9,1,1,3,1,1,1,1,1,1,313,188,12,172,6,570,710,10,1,
2021,9,1,1,3,1,1,1,1,1,1,314,191,12,175,7,571,712,10,1,
