Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,7,1,1,1,2,1,1,1,1,1,1264,344,146,186,11,598,745,32,1,
2013,10,1,1,1,5,1,1,1,1,1,1371,306,114,175,16,664,801,30,1,
2014,11,1,1,1,7,1,1,1,1,1,1363,318,115,192,10,674,796,48,2,
2015,5,1,1,1,2,1,1,1,1,1,1308,282,100,173,8,717,801,65,3,
2016,5,1,1,1,1,1,1,1,1,1,1233,284,90,184,9,775,842,64,8,
2017,5,1,1,1,1,1,1,1,1,1,1213,290,89,188,9,770,843,65,8,
2018,5,1,1,1,1,1,1,1,1,1,1220,293,89,191,9,774,845,66,8,
2019,5,1,1,1,1,1,1,1,1,1,1222,297,89,194,9,776,847,68,8,
2020,5,1,1,1,1,1,1,1,1,1,1226,301,89,197,9,778,849,70,8,
2021,5,1,1,1,1,1,1,1,1,1,1229,304,89,200,10,780,851,72,9,
