Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,4,1,1,1,1,1,1,1,1,1,374,122,58,64,1,655,740,106,1,
2013,4,1,1,1,1,1,1,1,1,1,405,91,49,41,1,619,718,59,1,
2014,3,1,1,1,1,1,1,1,1,1,378,132,71,60,1,592,708,71,1,
2015,2,1,1,1,1,1,1,1,1,1,331,120,66,54,1,610,755,87,1,
2016,4,1,1,1,1,1,1,1,1,1,349,100,60,40,1,638,750,85,1,
2017,4,1,1,1,1,1,1,1,1,1,348,101,59,40,1,637,748,86,1,
2018,4,1,1,1,1,1,1,1,1,1,350,103,59,41,1,639,750,89,1,
2019,4,1,1,1,1,1,1,1,1,1,350,104,59,42,1,641,752,91,1,
2020,4,1,1,1,1,1,1,1,1,1,351,105,59,42,1,643,753,94,1,
2021,4,1,1,1,1,1,1,1,1,1,352,107,59,43,1,645,755,97,1,
