Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,154,1,8,9,22,15,18,3,5,8,7147,133,44,71,17,709,798,73,2,
2013,147,1,7,9,21,14,17,3,5,8,7027,114,32,68,13,719,821,74,1,
2014,154,1,4,13,29,15,16,1,5,7,7166,102,30,55,17,722,836,74,1,
2015,162,1,8,14,37,13,17,1,5,7,7152,103,30,57,15,716,829,72,1,
2016,157,1,7,11,36,15,16,1,5,7,7059,110,33,58,18,718,823,79,1,
2017,158,1,6,11,35,15,16,1,4,7,7105,111,32,58,18,721,825,81,1,
2018,159,1,6,11,35,15,16,1,4,7,7122,112,33,59,19,723,827,83,1,
2019,160,1,6,11,36,15,16,1,4,7,7141,114,33,60,19,725,829,86,1,
2020,160,1,6,11,36,15,16,1,4,7,7161,115,33,61,20,727,830,88,1,
2021,161,1,6,11,36,15,16,1,4,7,7181,116,33,62,20,729,832,91,1,
