Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,235,1,5,13,43,6,47,16,9,4,14215,71,16,47,6,635,788,87,2,
2013,242,1,8,17,42,9,48,14,7,3,14435,90,18,65,6,634,791,95,3,
2014,248,1,8,15,41,7,49,17,8,3,14276,100,20,74,5,640,801,85,3,
2015,255,1,8,15,47,8,48,16,9,3,14836,123,22,93,7,646,821,82,3,
2016,256,1,7,16,46,7,48,18,10,3,14272,139,24,105,9,628,790,74,1,
2017,256,1,7,16,45,6,48,18,9,3,14341,139,23,105,9,629,790,76,1,
2018,258,1,7,16,46,6,48,18,9,3,14376,141,23,107,9,631,792,78,1,
2019,259,1,7,16,46,6,48,18,9,3,14416,143,23,109,9,633,794,80,1,
2020,260,1,7,16,47,6,48,19,9,3,14456,144,23,111,9,634,795,82,1,
2021,262,1,7,16,47,6,48,19,9,3,14496,146,23,112,10,636,797,85,1,
