Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,1384,2,44,71,173,13,278,81,33,12,34467,176,58,102,15,659,790,82,1,
2013,1400,2,43,75,184,13,274,80,33,10,34139,192,60,116,15,675,811,80,1,
2014,1402,1,40,74,185,15,273,77,34,11,34411,199,66,121,11,664,802,92,1,
2015,1415,1,41,83,189,13,271,78,32,14,34374,200,76,113,11,667,800,87,2,
2016,1417,1,45,80,198,15,274,81,30,14,34997,189,72,106,10,662,795,85,4,
2017,1424,1,45,78,199,15,275,82,30,13,35099,191,71,108,10,663,796,87,3,
2018,1431,1,45,79,201,15,275,83,30,13,35194,194,71,109,10,665,798,90,4,
2019,1439,1,46,80,203,15,276,84,29,14,35291,196,71,111,10,667,800,92,4,
2020,1446,1,46,80,204,15,277,85,29,14,35388,198,71,113,11,669,802,95,4,
2021,1454,1,46,81,206,15,277,86,29,14,35485,201,71,115,11,671,804,98,4,
