Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,25,1,2,11,2,2,1,1,1,1,1076,236,69,155,12,710,789,33,1,
2013,24,1,1,13,2,2,1,1,1,1,956,200,47,137,16,777,827,34,1,
2014,24,1,1,12,1,1,3,1,1,1,1031,157,28,110,18,762,813,29,1,
2015,25,1,1,10,1,1,2,1,2,1,1055,188,30,139,18,766,827,31,1,
2016,26,3,2,10,1,1,3,1,1,1,1048,160,38,113,8,742,810,24,1,
2017,25,3,2,10,1,1,3,1,0,1,1051,160,37,113,8,743,811,24,1,
2018,26,3,2,10,1,1,3,1,0,1,1054,162,37,115,8,746,812,25,1,
2019,26,3,2,10,1,1,3,1,0,1,1057,164,37,117,8,748,814,26,1,
2020,26,3,2,10,1,1,3,1,0,1,1060,166,38,119,8,750,816,26,1,
2021,26,3,2,10,1,1,3,1,0,1,1063,168,38,121,9,752,818,27,1,
