Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,119,1,6,11,7,11,13,1,5,7,7602,67,26,39,2,699,816,99,1,
2013,119,1,5,11,7,12,14,1,5,6,7142,83,29,44,8,709,822,74,2,
2014,117,1,4,9,6,11,10,2,4,6,7621,92,26,54,10,719,834,78,2,
2015,118,1,5,8,8,11,10,2,5,6,7570,91,28,52,10,731,828,91,2,
2016,117,1,5,8,8,11,9,2,5,5,7880,92,33,46,12,729,827,97,2,
2017,118,1,4,8,7,11,9,2,4,5,7895,93,32,46,12,729,829,99,2,
2018,118,1,4,8,7,11,9,2,4,5,7919,94,32,47,12,732,831,102,2,
2019,119,1,4,8,7,11,9,2,4,5,7940,95,32,48,13,734,833,104,2,
2020,120,1,5,8,8,11,9,2,4,5,7962,96,32,49,13,736,834,107,2,
2021,120,1,5,8,8,11,9,2,4,5,7984,98,32,50,13,738,836,111,2,
