Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,7,1,1,1,1,1,1,1,2,1,842,124,21,74,28,698,806,55,1,
2013,7,1,1,1,1,1,1,1,2,1,762,104,6,65,32,713,817,55,7,
2014,6,1,1,1,1,1,1,1,2,1,680,142,1,86,55,758,883,57,10,
2015,6,1,1,1,1,1,1,1,2,1,690,156,2,110,43,739,853,46,8,
2016,7,1,1,1,1,1,1,1,2,1,731,146,12,103,30,707,807,53,9,
2017,7,1,1,1,1,1,1,1,1,1,733,148,11,103,31,711,810,55,9,
2018,7,1,1,1,1,1,1,1,1,1,735,149,11,105,32,713,812,56,9,
2019,7,1,1,1,1,1,1,1,1,1,737,151,11,107,33,715,814,58,9,
2020,7,1,1,1,1,1,1,1,1,1,739,153,11,109,34,717,815,59,10,
2021,7,1,1,1,1,1,1,1,1,1,741,155,11,110,35,720,817,61,10,
