Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,3,1,1,1,1,1,1,1,1,1,133,1,1,1,1,924,924,135,1,
2013,2,1,1,1,1,1,1,1,1,1,133,1,1,1,1,879,879,135,1,
2014,4,1,1,1,1,1,1,1,1,1,132,1,1,1,1,893,893,1,1,
2015,4,1,1,1,1,1,1,1,1,1,78,1,1,1,1,1000,1000,115,1,
2016,4,1,1,1,1,1,1,1,1,1,55,1,1,1,1,909,1000,90,1,
2017,3,1,1,1,1,1,1,1,1,1,54,1,1,1,1,897,995,75,1,
2018,4,1,1,1,1,1,1,1,1,1,54,1,1,1,1,902,997,78,1,
2019,4,1,1,1,1,1,1,1,1,1,54,1,1,1,1,904,1000,80,1,
2020,4,1,1,1,1,1,1,1,1,1,54,1,1,1,1,907,1002,83,1,
2021,4,1,1,1,1,1,1,1,1,1,55,1,1,1,1,910,1004,85,1,
