Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,33,2,7,5,1,6,1,2,1,1,933,96,27,55,12,828,874,88,19,
2013,36,2,7,5,1,8,1,2,1,1,815,60,6,36,17,874,912,112,6,
2014,32,2,7,4,1,8,1,2,1,1,796,69,5,40,23,881,930,67,1,
2015,35,2,7,4,1,8,1,2,1,1,722,72,6,38,26,872,915,67,1,
2016,34,2,7,4,1,8,1,2,1,1,784,53,11,20,21,829,878,73,1,
2017,33,2,7,4,1,8,1,2,1,1,789,53,10,20,21,832,880,75,1,
2018,33,2,7,4,1,8,1,2,1,1,791,54,10,20,22,835,882,77,1,
2019,34,2,7,4,1,8,1,2,1,1,793,54,10,21,22,837,884,79,1,
2020,34,2,7,4,1,8,1,2,1,1,795,55,10,21,23,840,886,81,1,
2021,34,2,7,4,1,8,1,2,1,1,798,56,10,21,24,842,888,84,1,
