Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,25,1,1,3,1,1,2,1,2,2,2461,152,39,106,6,662,792,49,1,
2013,24,2,1,2,1,1,2,1,2,2,2646,186,53,126,6,671,794,68,1,
2014,25,2,1,3,1,1,2,1,2,1,2756,145,41,96,7,661,789,33,1,
2015,24,2,1,2,1,1,2,1,2,1,2741,242,52,176,13,684,803,38,1,
2016,24,2,1,3,1,1,2,1,2,1,2337,280,35,228,17,703,833,30,1,
2017,24,2,1,3,1,1,2,1,1,1,2347,277,34,226,16,702,834,30,1,
2018,24,2,1,3,1,1,2,1,1,1,2354,281,34,230,17,704,835,31,1,
2019,24,2,1,3,1,1,2,1,1,1,2360,284,34,234,17,706,837,32,1,
2020,24,2,1,3,1,1,2,1,1,1,2367,288,34,238,18,708,839,33,1,
2021,24,2,1,3,1,1,2,1,1,1,2373,291,34,242,18,710,841,34,1,
