Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,96,1,4,13,4,1,14,2,2,4,6429,83,34,45,2,688,796,66,1,
2013,98,1,3,13,4,1,13,1,2,5,6300,50,10,33,6,714,823,65,1,
2014,101,1,3,15,4,1,16,1,1,4,6354,33,3,23,7,696,811,63,1,
2015,97,1,3,13,3,1,16,1,1,4,6337,64,23,32,7,683,801,72,1,
2016,101,1,3,14,3,2,18,1,1,3,6355,71,25,38,8,668,793,75,1,
2017,101,1,3,14,3,2,17,1,1,3,6352,71,22,38,8,672,795,76,1,
2018,102,1,3,14,3,2,17,1,1,3,6371,72,23,39,8,673,796,79,1,
2019,102,1,3,14,3,2,18,1,1,3,6389,73,23,39,8,675,798,81,1,
2020,103,1,3,14,3,2,18,1,1,3,6406,73,23,40,8,677,800,83,1,
2021,103,1,3,14,3,2,18,1,1,3,6424,74,23,41,9,679,802,85,1,
