Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,5,1,1,1,1,1,1,1,1,1,856,52,25,26,1,617,807,53,1,
2013,5,1,1,1,1,1,1,1,1,1,859,50,24,25,1,656,817,38,1,
2014,6,1,1,2,1,1,1,1,1,1,755,66,21,30,14,682,833,59,1,
2015,9,1,1,2,1,1,1,1,2,1,813,105,47,41,15,665,793,49,1,
2016,8,1,1,2,2,1,1,1,1,1,887,109,46,47,15,627,760,49,1,
2017,7,1,1,2,2,1,1,1,0,1,895,108,44,47,15,631,764,50,1,
2018,7,1,1,2,2,1,1,1,0,1,896,110,44,48,16,632,765,52,1,
2019,7,1,1,2,2,1,1,1,0,1,899,111,44,48,16,634,767,53,1,
2020,7,1,1,2,2,1,1,1,0,1,901,112,44,49,17,636,769,55,1,
2021,7,1,1,2,2,1,1,1,0,1,904,114,45,50,17,638,770,56,1,
