Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,95,2,2,20,7,4,6,4,5,4,8611,212,79,123,9,647,759,36,1,
2013,98,2,3,20,8,4,6,3,5,4,8380,199,78,110,10,645,759,38,1,
2014,101,2,2,24,7,5,7,2,5,5,8250,185,66,106,12,649,772,36,1,
2015,101,2,1,27,8,5,6,5,5,3,8403,172,57,96,18,662,782,40,3,
2016,110,3,2,28,8,5,6,8,5,3,8436,173,58,97,17,665,774,46,5,
2017,110,3,2,27,7,5,6,6,4,3,8432,175,58,99,17,665,775,47,4,
2018,111,3,2,28,7,5,6,7,4,3,8460,177,58,100,17,667,777,48,4,
2019,111,3,2,28,8,5,6,7,4,3,8483,180,58,102,18,669,778,49,5,
2020,112,3,2,28,8,5,6,7,4,3,8506,182,58,103,18,671,780,51,5,
2021,112,3,2,28,8,5,6,7,4,3,8529,184,58,105,19,673,782,52,5,
