Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,116,1,2,17,9,3,15,4,5,14,11162,140,74,65,1,616,736,42,1,
2013,111,2,1,15,7,3,15,3,5,14,11382,151,77,68,5,632,736,34,1,
2014,109,1,1,15,6,2,13,4,5,15,11468,135,71,59,4,635,753,38,1,
2015,113,1,1,15,8,2,14,6,7,13,11758,111,55,52,4,636,748,42,1,
2016,113,1,1,17,7,2,16,7,7,11,11415,85,38,40,6,650,763,47,1,
2017,114,1,1,17,6,2,15,6,6,11,11433,86,38,40,6,652,765,48,1,
2018,114,1,1,17,6,2,16,6,6,11,11468,87,38,41,6,653,766,49,1,
2019,115,1,1,17,6,2,16,6,6,11,11498,88,38,42,6,655,768,50,1,
2020,115,1,1,17,7,2,16,6,6,11,11530,89,38,42,6,657,770,52,1,
2021,116,1,1,17,7,2,16,7,6,11,11562,91,38,43,6,659,772,53,1,
