Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,789,1,23,83,98,56,118,28,59,16,21876,127,48,62,16,694,799,72,1,
2013,790,1,24,83,95,52,128,27,56,15,21529,156,52,86,16,695,799,67,1,
2014,767,1,21,78,91,52,119,26,55,18,21861,157,52,89,14,692,797,82,1,
2015,770,1,21,86,94,54,118,27,51,16,21413,171,55,97,18,690,797,83,1,
2016,772,1,20,91,96,52,111,26,50,16,20994,145,38,86,20,706,821,79,1,
2017,775,1,20,90,96,51,111,26,50,16,21094,146,37,87,20,708,822,81,1,
2018,780,1,20,91,97,51,111,26,50,16,21148,148,37,88,20,710,824,83,1,
2019,784,1,20,91,98,51,112,26,49,16,21207,149,37,90,21,712,826,85,1,
2020,788,1,20,92,99,52,112,27,49,17,21265,151,37,91,22,714,828,88,1,
2021,792,1,20,92,100,52,112,27,49,17,21323,153,37,92,22,717,830,90,1,
