Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,51,1,1,5,5,6,6,1,1,6,4384,104,39,61,3,673,777,44,5,
2013,51,1,1,5,5,6,5,1,1,5,4410,103,41,59,2,683,787,50,1,
2014,47,1,1,8,5,6,4,1,2,4,4527,117,46,67,2,677,783,45,1,
2015,50,1,1,7,6,4,5,1,2,4,4534,100,39,57,3,665,790,40,1,
2016,54,1,1,6,5,4,5,1,2,4,4503,88,32,53,3,672,782,43,1,
2017,54,1,1,6,4,4,4,1,1,4,4524,89,32,54,3,675,783,44,1,
2018,54,1,1,6,5,4,4,1,1,4,4536,90,32,55,3,677,785,45,1,
2019,54,1,1,6,5,4,4,1,1,4,4549,91,32,55,3,679,786,47,1,
2020,54,1,1,6,5,4,4,1,1,4,4561,92,32,56,3,681,788,48,1,
2021,55,1,1,6,5,4,4,1,1,4,4574,94,32,57,3,683,790,49,1,
