Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,147,1,3,33,9,4,37,2,12,2,11229,44,12,30,1,652,772,52,3,
2013,152,1,4,32,9,5,38,3,11,3,11397,53,18,33,1,660,765,57,1,
2014,156,1,5,30,5,5,38,2,12,4,11455,61,22,35,3,666,768,52,1,
2015,147,2,2,25,6,6,40,2,11,5,11596,49,16,28,3,686,785,50,1,
2016,144,2,2,25,6,8,40,1,10,5,11815,49,17,27,4,695,795,50,1,
2017,145,1,2,26,5,7,39,1,10,4,11781,50,17,27,4,694,795,51,1,
2018,146,1,2,26,5,7,39,1,10,4,11825,50,17,28,4,696,797,53,1,
2019,147,1,2,26,6,7,39,1,10,4,11855,51,17,28,4,698,799,54,1,
2020,148,1,2,26,6,7,39,1,9,5,11888,51,17,29,4,700,801,56,1,
2021,148,1,2,26,6,7,39,1,9,5,11921,52,17,29,4,703,803,57,1,
