Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,4,1,1,1,2,1,1,1,1,1,314,477,121,289,66,828,875,41,1,
2013,5,1,1,1,2,1,1,1,1,1,356,542,230,294,16,702,764,22,1,
2014,4,1,1,1,2,1,1,1,1,1,351,621,282,324,14,615,712,34,1,
2015,4,1,1,1,2,1,1,1,1,1,359,571,264,286,19,632,729,44,1,
2016,4,1,1,1,2,1,1,1,1,1,308,506,227,269,9,665,769,84,16,
2017,4,1,1,1,2,1,1,1,1,1,308,515,227,275,9,664,769,85,16,
2018,4,1,1,1,2,1,1,1,1,1,308,521,227,279,9,667,771,88,16,
2019,4,1,1,1,2,1,1,1,1,1,309,528,227,284,9,668,773,90,17,
2020,4,1,1,1,2,1,1,1,1,1,310,534,228,288,9,670,774,93,17,
2021,4,1,1,1,2,1,1,1,1,1,311,541,228,293,10,672,776,95,18,
