Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,6,1,1,2,1,1,1,1,2,1,644,40,1,26,13,717,875,63,1,
2013,6,1,1,2,1,1,1,1,2,1,691,20,1,20,1,743,881,53,1,
2014,7,1,1,2,1,1,1,1,3,1,765,1,1,1,1,707,871,19,1,
2015,7,1,1,2,1,1,1,1,2,1,673,47,17,29,1,778,867,47,1,
2016,6,1,1,2,1,1,1,1,2,1,574,139,83,55,1,742,780,38,1,
2017,5,1,1,2,1,1,1,1,2,1,583,119,73,49,1,734,781,37,1,
2018,6,1,1,2,1,1,1,1,2,1,584,121,73,50,1,738,783,38,1,
2019,6,1,1,2,1,1,1,1,2,1,585,122,73,51,1,740,785,39,1,
2020,6,1,1,2,1,1,1,1,2,1,587,124,73,52,1,742,786,41,1,
2021,6,1,1,2,1,1,1,1,2,1,589,125,73,53,1,744,788,42,1,
