Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,830,1,25,37,143,41,141,32,45,13,22843,253,105,131,17,666,759,75,3,
2013,818,1,25,36,140,44,131,31,43,17,23134,267,108,141,17,671,765,74,6,
2014,790,1,28,37,131,42,121,29,43,14,23195,292,114,155,21,680,774,66,4,
2015,799,1,25,38,133,40,128,28,43,14,22858,254,85,143,25,699,800,77,3,
2016,804,1,23,36,136,41,128,27,44,12,22877,251,83,139,28,693,801,84,3,
2017,806,1,23,36,136,41,126,27,43,12,22932,255,83,141,28,692,801,85,3,
2018,811,1,23,36,138,41,127,27,43,12,22997,258,83,144,29,695,803,88,3,
2019,815,1,23,36,139,41,127,28,43,12,23060,261,84,146,30,697,804,90,3,
2020,819,1,24,36,140,41,128,28,43,12,23124,265,84,148,31,699,806,93,3,
2021,823,1,24,37,141,41,128,28,43,12,23187,268,84,151,31,701,808,96,3,
