Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,1203,10,47,162,100,63,197,37,57,22,32276,80,24,48,7,731,821,114,2,
2013,1218,11,45,161,94,68,204,36,53,21,33414,98,29,63,6,725,816,107,1,
2014,1240,10,44,166,99,68,208,38,54,22,34406,110,28,73,9,725,812,97,2,
2015,1251,10,46,169,102,64,197,41,52,20,34338,100,19,71,10,733,813,95,2,
2016,1267,10,48,183,92,58,197,41,54,19,34223,88,14,61,12,747,824,94,2,
2017,1272,10,48,184,92,58,199,41,54,19,34346,89,14,61,12,748,825,96,2,
2018,1279,10,48,185,93,58,199,41,53,19,34438,90,14,63,12,750,827,99,2,
2019,1286,10,49,186,94,58,200,42,53,20,34533,91,14,64,13,752,829,102,2,
2020,1292,10,49,188,95,58,200,42,53,20,34628,92,14,65,13,755,831,105,2,
2021,1299,10,49,189,95,58,201,43,53,20,34723,93,14,66,13,757,833,108,2,
