Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,393,4,15,33,52,22,58,9,8,5,18714,121,39,71,10,677,785,50,2,
2013,390,3,13,30,51,22,59,11,8,5,18728,133,44,77,11,679,778,58,3,
2014,380,3,13,35,47,20,61,9,7,5,18637,143,46,84,12,691,794,62,3,
2015,392,3,12,39,48,22,59,8,8,6,18644,133,39,78,14,706,801,58,2,
2016,401,3,13,40,53,22,58,8,7,7,18661,119,36,70,12,710,802,55,2,
2017,400,3,13,39,53,21,58,8,6,6,18731,120,36,71,12,710,803,56,2,
2018,403,3,13,39,53,21,58,8,6,6,18779,122,36,72,12,712,805,58,2,
2019,405,3,13,40,54,21,58,8,6,7,18831,123,36,73,13,714,807,60,2,
2020,407,3,13,40,54,21,58,8,6,7,18883,125,36,74,13,716,808,61,2,
2021,409,3,13,40,55,21,58,8,6,7,18935,127,36,76,13,718,810,63,2,
