Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,2,1,1,1,1,1,1,1,1,1,409,24,1,12,12,621,701,7,1,
2013,2,1,1,1,1,1,1,1,1,1,339,29,1,20,8,622,722,8,1,
2014,3,1,1,1,1,1,1,1,1,1,257,101,19,58,23,832,840,27,1,
2015,3,1,1,1,1,1,1,1,1,1,282,92,14,53,24,815,822,31,1,
2016,3,1,1,1,1,1,1,1,1,1,248,88,16,52,20,826,834,32,1,
2017,3,1,1,1,1,1,1,1,1,1,247,89,16,52,20,831,837,32,1,
2018,3,1,1,1,1,1,1,1,1,1,248,90,16,53,21,833,838,33,1,
2019,3,1,1,1,1,1,1,1,1,1,249,91,16,54,21,835,840,34,1,
2020,3,1,1,1,1,1,1,1,1,1,249,92,16,55,22,838,842,35,1,
2021,3,1,1,1,1,1,1,1,1,1,250,93,16,56,23,840,844,36,1,
