Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,34,1,1,10,3,2,1,1,3,2,2139,82,14,42,26,671,788,35,1,
2013,35,1,1,9,3,2,2,1,3,2,2086,68,6,43,18,707,813,40,1,
2014,33,1,1,9,3,2,2,1,1,1,2074,58,5,40,13,704,808,44,1,
2015,30,1,1,7,3,2,2,1,1,1,2129,53,9,35,7,691,773,45,1,
2016,30,1,1,8,3,2,1,1,1,1,2084,59,11,39,8,693,778,36,1,
2017,30,1,1,8,3,2,1,1,1,1,2074,60,10,39,8,697,781,37,1,
2018,30,1,1,8,3,2,1,1,1,1,2082,61,10,40,8,698,783,38,1,
2019,30,1,1,8,3,2,1,1,1,1,2087,61,10,41,8,701,785,39,1,
2020,31,1,1,8,3,2,1,1,1,1,2093,62,10,41,9,703,787,40,1,
2021,31,1,1,8,3,2,1,1,1,1,2099,63,10,42,9,705,788,41,1,
