Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,6,1,1,1,1,1,1,1,2,1,411,80,9,70,1,768,829,75,12,
2013,7,1,1,2,1,1,1,1,2,1,413,77,9,67,1,774,832,65,9,
2014,5,1,1,2,1,1,1,1,1,1,420,76,7,69,1,776,854,54,9,
2015,6,1,1,2,1,1,1,1,2,1,450,82,6,75,1,708,797,44,1,
2016,5,1,1,2,1,1,1,1,2,1,516,118,34,83,1,753,819,32,1,
2017,4,1,1,2,1,1,1,1,1,1,519,117,34,83,1,765,824,33,1,
2018,4,1,1,2,1,1,1,1,1,1,520,119,34,85,1,766,826,34,1,
2019,4,1,1,2,1,1,1,1,1,1,521,120,34,86,1,768,828,35,1,
2020,4,1,1,2,1,1,1,1,1,1,523,122,34,87,1,770,829,36,1,
2021,5,1,1,2,1,1,1,1,1,1,524,123,34,89,1,773,831,37,1,
