Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,1,1,1,1,1,1,1,1,1,1,366,248,122,90,35,724,811,43,1,
2013,1,1,1,1,1,1,1,1,1,1,317,220,107,88,25,741,823,44,1,
2014,1,1,1,1,1,1,1,1,1,1,308,250,126,113,9,720,782,32,1,
2015,1,1,1,1,1,1,1,1,1,1,295,247,81,159,6,738,810,47,1,
2016,1,1,1,1,1,1,1,1,1,1,239,246,79,158,8,757,820,75,1,
2017,1,1,1,1,1,1,1,1,1,1,239,248,80,158,8,756,820,76,1,
2018,1,1,1,1,1,1,1,1,1,1,240,251,80,160,8,759,822,78,1,
2019,1,1,1,1,1,1,1,1,1,1,241,254,80,163,8,761,823,80,1,
2020,1,1,1,1,1,1,1,1,1,1,241,257,80,166,9,763,825,82,1,
2021,1,1,1,1,1,1,1,1,1,1,242,260,80,168,9,766,827,85,1,
