Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,8,1,1,2,1,1,1,1,1,1,440,56,18,38,1,647,761,47,1,
2013,9,1,1,2,1,1,1,1,1,1,446,76,31,44,1,621,737,35,2,
2014,9,1,1,2,1,1,1,1,1,1,413,94,38,55,1,648,762,31,4,
2015,7,1,1,2,1,1,1,1,1,1,377,92,45,47,1,692,793,39,5,
2016,7,1,1,2,1,1,1,1,1,1,387,69,36,33,1,658,782,49,2,
2017,7,1,1,2,1,1,1,1,1,1,386,70,35,33,1,654,781,50,2,
2018,7,1,1,2,1,1,1,1,1,1,387,71,35,34,1,656,783,51,2,
2019,7,1,1,2,1,1,1,1,1,1,388,72,35,35,1,658,785,52,2,
2020,7,1,1,2,1,1,1,1,1,1,389,73,35,35,1,660,787,54,2,
2021,7,1,1,2,1,1,1,1,1,1,390,74,35,36,1,662,788,55,2,
