Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,557,1,29,33,26,17,137,14,23,8,14049,41,1,29,11,749,835,72,1,
2013,562,1,28,34,26,21,148,15,20,8,14083,30,1,25,5,751,831,79,1,
2014,555,1,27,36,26,18,147,14,19,8,14040,35,1,29,4,757,832,90,1,
2015,561,1,26,35,28,17,136,14,22,11,14072,31,1,26,4,753,826,87,1,
2016,549,1,28,31,28,16,141,16,21,10,13861,38,5,27,5,747,828,84,1,
2017,551,1,28,31,28,16,142,16,20,9,13893,38,5,27,5,750,830,86,1,
2018,554,1,28,31,28,16,142,16,20,9,13932,39,5,28,5,752,832,89,1,
2019,557,1,28,31,28,16,143,16,20,9,13970,39,5,28,5,754,834,91,1,
2020,560,1,29,32,28,16,143,16,20,10,14009,40,5,28,5,756,835,94,1,
2021,563,1,29,32,29,16,144,17,20,10,14047,40,5,29,5,758,837,96,1,
