Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,428,1,6,67,54,20,29,18,25,18,28877,104,27,66,10,669,804,79,3,
2013,424,1,8,67,55,17,32,17,24,20,28953,103,31,64,7,662,789,77,1,
2014,424,1,11,62,55,19,33,17,24,16,29891,104,36,59,7,660,784,67,1,
2015,450,1,11,62,60,21,37,16,24,18,30721,105,34,63,6,668,790,69,1,
2016,463,1,13,61,59,20,41,18,22,20,31423,108,41,59,7,664,792,69,1,
2017,462,1,13,61,58,19,40,18,21,19,31516,109,41,59,7,665,793,70,1,
2018,465,1,13,62,59,19,40,18,21,20,31599,110,41,60,7,667,795,72,1,
2019,467,1,13,62,60,19,40,18,21,20,31686,112,41,61,7,669,797,75,1,
2020,470,1,13,62,60,19,40,19,21,20,31773,113,41,62,7,671,798,77,1,
2021,472,1,13,63,61,19,40,19,21,20,31861,114,41,63,8,673,800,79,1,
