Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,32,1,1,6,2,6,5,1,2,1,2866,105,12,90,2,687,812,63,1,
2013,28,1,1,6,1,7,2,1,2,1,2704,80,3,72,4,695,796,76,1,
2014,28,1,1,7,1,7,1,1,3,1,2552,41,2,34,3,692,788,83,1,
2015,25,1,1,6,1,6,1,1,3,1,2651,28,2,23,3,691,781,96,1,
2016,24,1,1,5,1,5,1,1,3,2,2755,25,1,22,3,705,772,100,1,
2017,24,1,1,5,1,5,1,1,2,2,2741,25,1,22,3,707,774,102,1,
2018,24,1,1,5,1,5,1,1,2,2,2751,26,1,23,3,709,775,105,1,
2019,24,1,1,5,1,5,1,1,2,2,2758,26,1,23,3,711,777,108,1,
2020,24,1,1,5,1,5,1,1,2,2,2766,26,1,23,3,713,779,111,1,
2021,25,1,1,5,1,5,1,1,2,2,2774,27,1,24,3,715,781,114,1,
