Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,672,1,16,109,142,15,86,16,28,19,42548,57,17,29,9,711,816,62,1,
2013,685,1,15,120,141,16,88,17,29,18,42388,54,14,29,10,716,818,60,1,
2014,696,1,20,124,141,15,84,17,27,19,42670,52,12,28,11,715,817,60,1,
2015,689,1,23,117,147,15,81,19,24,21,42054,54,13,29,10,726,821,60,1,
2016,685,1,19,113,146,13,85,18,24,14,41444,50,11,27,11,730,832,61,1,
2017,691,1,18,115,146,13,85,17,24,14,41569,50,10,27,11,730,833,62,1,
2018,694,1,19,116,148,13,85,18,24,14,41687,51,10,27,11,733,835,64,1,
2019,698,1,19,117,149,13,86,18,24,14,41801,51,10,28,12,735,837,66,1,
2020,702,1,19,117,150,13,86,18,23,14,41916,52,10,28,12,737,839,68,1,
2021,705,1,19,118,152,13,86,18,23,14,42031,53,10,29,12,739,841,70,1,
